"InstanceName","Solver","ActualRuntime","PredictedRuntime","Prediction_StandardError"
"snake_p02.pddl","blind",18.4,84.3529852507375,266.59931402038
"snake_p02.pddl","Complementary1",684.3,805.010833333333,294.793806407548
"snake_p02.pddl","Complementary2",738.24,785.840609144543,254.792257684844
"snake_p02.pddl","DecStar",388.71,291.518250737463,393.509761658891
"snake_p02.pddl","Delfi1",289.21,627.0442640118,324.151642954078
"snake_p02.pddl","Delfi2",1622.75,846.510724188791,781.105838967182
"snake_p02.pddl","FDMS1",416.69,519.098880530973,304.124780038978
"snake_p02.pddl","FDMS2",919.71,1051.67781858407,264.242084816525
"snake_p02.pddl","Metis1",1631.16,836.576067846608,832.336313611937
"snake_p02.pddl","Metis2",1559.76,887.732396755162,833.628009801736
"snake_p02.pddl","Planning.PDBs",964.05,953.232703539823,288.099579212535
"snake_p02.pddl","Scorpion",320.98,402.207365781711,229.046713257583
"snake_p02.pddl","symbolic.bidirectional",1800,927.026551622419,802.598487233503
"snake_p02.pddl","Symple.1",1800,1776.25801769912,181.935913508712
"snake_p02.pddl","Symple.2",1800,1747.76578318584,245.18631838278
